ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89241	89241	89241	89241	89241	89241	89241
2	89242	89242	89242	89242	89242	89242	89242
3	89243	89243	89243	89243	89243	89243	89243
4	89244	89244	89244	89244	89244	89244	89244
5	89245	89245	89245	89245	89245	89245	89245
6	89246	89246	89246	89246	89246	89246	89246
7	89247	89247	89247	89247	89247	89247	89247
8	89248	89248	89248	89248	89248	89248	89248
9	89249	89249	89249	89249	89249	89249	89249
10	89250	89250	89250	89250	89250	89250	89250
11	89251	89251	89251	89251	89251	89251	89251
12	89252	89252	89252	89252	89252	89252	89252
13	89253	89253	89253	89253	89253	89253	89253
14	89254	89254	89254	89254	89254	89254	89254
15	89255	89255	89255	89255	89255	89255	89255
16	89256	89256	89256	89256	89256	89256	89256
17	89257	89257	89257	89257	89257	89257	89257
18	89258	89258	89258	89258	89258	89258	89258
19	89259	89259	89259	89259	89259	89259	89259
20	89260	89260	89260	89260	89260	89260	89260
