ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85121	85121	85121	85121	85121	85121	85121
2	85122	85122	85122	85122	85122	85122	85122
3	85123	85123	85123	85123	85123	85123	85123
4	85124	85124	85124	85124	85124	85124	85124
5	85125	85125	85125	85125	85125	85125	85125
6	85126	85126	85126	85126	85126	85126	85126
7	85127	85127	85127	85127	85127	85127	85127
8	85128	85128	85128	85128	85128	85128	85128
9	85129	85129	85129	85129	85129	85129	85129
10	85130	85130	85130	85130	85130	85130	85130
11	85131	85131	85131	85131	85131	85131	85131
12	85132	85132	85132	85132	85132	85132	85132
13	85133	85133	85133	85133	85133	85133	85133
14	85134	85134	85134	85134	85134	85134	85134
15	85135	85135	85135	85135	85135	85135	85135
16	85136	85136	85136	85136	85136	85136	85136
17	85137	85137	85137	85137	85137	85137	85137
18	85138	85138	85138	85138	85138	85138	85138
19	85139	85139	85139	85139	85139	85139	85139
20	85140	85140	85140	85140	85140	85140	85140
