ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175861	175861	175861	175861	175861	175861	175861
2	175862	175862	175862	175862	175862	175862	175862
3	175863	175863	175863	175863	175863	175863	175863
4	175864	175864	175864	175864	175864	175864	175864
5	175865	175865	175865	175865	175865	175865	175865
6	175866	175866	175866	175866	175866	175866	175866
7	175867	175867	175867	175867	175867	175867	175867
8	175868	175868	175868	175868	175868	175868	175868
9	175869	175869	175869	175869	175869	175869	175869
10	175870	175870	175870	175870	175870	175870	175870
11	175871	175871	175871	175871	175871	175871	175871
12	175872	175872	175872	175872	175872	175872	175872
13	175873	175873	175873	175873	175873	175873	175873
14	175874	175874	175874	175874	175874	175874	175874
15	175875	175875	175875	175875	175875	175875	175875
16	175876	175876	175876	175876	175876	175876	175876
17	175877	175877	175877	175877	175877	175877	175877
18	175878	175878	175878	175878	175878	175878	175878
19	175879	175879	175879	175879	175879	175879	175879
20	175880	175880	175880	175880	175880	175880	175880
