ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115721	115721	115721	115721	115721	115721	115721
2	115722	115722	115722	115722	115722	115722	115722
3	115723	115723	115723	115723	115723	115723	115723
4	115724	115724	115724	115724	115724	115724	115724
5	115725	115725	115725	115725	115725	115725	115725
6	115726	115726	115726	115726	115726	115726	115726
7	115727	115727	115727	115727	115727	115727	115727
8	115728	115728	115728	115728	115728	115728	115728
9	115729	115729	115729	115729	115729	115729	115729
10	115730	115730	115730	115730	115730	115730	115730
11	115731	115731	115731	115731	115731	115731	115731
12	115732	115732	115732	115732	115732	115732	115732
13	115733	115733	115733	115733	115733	115733	115733
14	115734	115734	115734	115734	115734	115734	115734
15	115735	115735	115735	115735	115735	115735	115735
16	115736	115736	115736	115736	115736	115736	115736
17	115737	115737	115737	115737	115737	115737	115737
18	115738	115738	115738	115738	115738	115738	115738
19	115739	115739	115739	115739	115739	115739	115739
20	115740	115740	115740	115740	115740	115740	115740
