ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84341	84341	84341	84341	84341	84341	84341
2	84342	84342	84342	84342	84342	84342	84342
3	84343	84343	84343	84343	84343	84343	84343
4	84344	84344	84344	84344	84344	84344	84344
5	84345	84345	84345	84345	84345	84345	84345
6	84346	84346	84346	84346	84346	84346	84346
7	84347	84347	84347	84347	84347	84347	84347
8	84348	84348	84348	84348	84348	84348	84348
9	84349	84349	84349	84349	84349	84349	84349
10	84350	84350	84350	84350	84350	84350	84350
11	84351	84351	84351	84351	84351	84351	84351
12	84352	84352	84352	84352	84352	84352	84352
13	84353	84353	84353	84353	84353	84353	84353
14	84354	84354	84354	84354	84354	84354	84354
15	84355	84355	84355	84355	84355	84355	84355
16	84356	84356	84356	84356	84356	84356	84356
17	84357	84357	84357	84357	84357	84357	84357
18	84358	84358	84358	84358	84358	84358	84358
19	84359	84359	84359	84359	84359	84359	84359
20	84360	84360	84360	84360	84360	84360	84360
