ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40861	40861	40861	40861	40861	40861	40861
2	40862	40862	40862	40862	40862	40862	40862
3	40863	40863	40863	40863	40863	40863	40863
4	40864	40864	40864	40864	40864	40864	40864
5	40865	40865	40865	40865	40865	40865	40865
6	40866	40866	40866	40866	40866	40866	40866
7	40867	40867	40867	40867	40867	40867	40867
8	40868	40868	40868	40868	40868	40868	40868
9	40869	40869	40869	40869	40869	40869	40869
10	40870	40870	40870	40870	40870	40870	40870
11	40871	40871	40871	40871	40871	40871	40871
12	40872	40872	40872	40872	40872	40872	40872
13	40873	40873	40873	40873	40873	40873	40873
14	40874	40874	40874	40874	40874	40874	40874
15	40875	40875	40875	40875	40875	40875	40875
16	40876	40876	40876	40876	40876	40876	40876
17	40877	40877	40877	40877	40877	40877	40877
18	40878	40878	40878	40878	40878	40878	40878
19	40879	40879	40879	40879	40879	40879	40879
20	40880	40880	40880	40880	40880	40880	40880
