ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144821	144821	144821	144821	144821	144821	144821
2	144822	144822	144822	144822	144822	144822	144822
3	144823	144823	144823	144823	144823	144823	144823
4	144824	144824	144824	144824	144824	144824	144824
5	144825	144825	144825	144825	144825	144825	144825
6	144826	144826	144826	144826	144826	144826	144826
7	144827	144827	144827	144827	144827	144827	144827
8	144828	144828	144828	144828	144828	144828	144828
9	144829	144829	144829	144829	144829	144829	144829
10	144830	144830	144830	144830	144830	144830	144830
11	144831	144831	144831	144831	144831	144831	144831
12	144832	144832	144832	144832	144832	144832	144832
13	144833	144833	144833	144833	144833	144833	144833
14	144834	144834	144834	144834	144834	144834	144834
15	144835	144835	144835	144835	144835	144835	144835
16	144836	144836	144836	144836	144836	144836	144836
17	144837	144837	144837	144837	144837	144837	144837
18	144838	144838	144838	144838	144838	144838	144838
19	144839	144839	144839	144839	144839	144839	144839
20	144840	144840	144840	144840	144840	144840	144840
