ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45961	45961	45961	45961	45961	45961	45961
2	45962	45962	45962	45962	45962	45962	45962
3	45963	45963	45963	45963	45963	45963	45963
4	45964	45964	45964	45964	45964	45964	45964
5	45965	45965	45965	45965	45965	45965	45965
6	45966	45966	45966	45966	45966	45966	45966
7	45967	45967	45967	45967	45967	45967	45967
8	45968	45968	45968	45968	45968	45968	45968
9	45969	45969	45969	45969	45969	45969	45969
10	45970	45970	45970	45970	45970	45970	45970
11	45971	45971	45971	45971	45971	45971	45971
12	45972	45972	45972	45972	45972	45972	45972
13	45973	45973	45973	45973	45973	45973	45973
14	45974	45974	45974	45974	45974	45974	45974
15	45975	45975	45975	45975	45975	45975	45975
16	45976	45976	45976	45976	45976	45976	45976
17	45977	45977	45977	45977	45977	45977	45977
18	45978	45978	45978	45978	45978	45978	45978
19	45979	45979	45979	45979	45979	45979	45979
20	45980	45980	45980	45980	45980	45980	45980
