ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126701	126701	126701	126701	126701	126701	126701
2	126702	126702	126702	126702	126702	126702	126702
3	126703	126703	126703	126703	126703	126703	126703
4	126704	126704	126704	126704	126704	126704	126704
5	126705	126705	126705	126705	126705	126705	126705
6	126706	126706	126706	126706	126706	126706	126706
7	126707	126707	126707	126707	126707	126707	126707
8	126708	126708	126708	126708	126708	126708	126708
9	126709	126709	126709	126709	126709	126709	126709
10	126710	126710	126710	126710	126710	126710	126710
11	126711	126711	126711	126711	126711	126711	126711
12	126712	126712	126712	126712	126712	126712	126712
13	126713	126713	126713	126713	126713	126713	126713
14	126714	126714	126714	126714	126714	126714	126714
15	126715	126715	126715	126715	126715	126715	126715
16	126716	126716	126716	126716	126716	126716	126716
17	126717	126717	126717	126717	126717	126717	126717
18	126718	126718	126718	126718	126718	126718	126718
19	126719	126719	126719	126719	126719	126719	126719
20	126720	126720	126720	126720	126720	126720	126720
