ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21081	21081	21081	21081	21081	21081	21081
2	21082	21082	21082	21082	21082	21082	21082
3	21083	21083	21083	21083	21083	21083	21083
4	21084	21084	21084	21084	21084	21084	21084
5	21085	21085	21085	21085	21085	21085	21085
6	21086	21086	21086	21086	21086	21086	21086
7	21087	21087	21087	21087	21087	21087	21087
8	21088	21088	21088	21088	21088	21088	21088
9	21089	21089	21089	21089	21089	21089	21089
10	21090	21090	21090	21090	21090	21090	21090
11	21091	21091	21091	21091	21091	21091	21091
12	21092	21092	21092	21092	21092	21092	21092
13	21093	21093	21093	21093	21093	21093	21093
14	21094	21094	21094	21094	21094	21094	21094
15	21095	21095	21095	21095	21095	21095	21095
16	21096	21096	21096	21096	21096	21096	21096
17	21097	21097	21097	21097	21097	21097	21097
18	21098	21098	21098	21098	21098	21098	21098
19	21099	21099	21099	21099	21099	21099	21099
20	21100	21100	21100	21100	21100	21100	21100
