ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136681	136681	136681	136681	136681	136681	136681
2	136682	136682	136682	136682	136682	136682	136682
3	136683	136683	136683	136683	136683	136683	136683
4	136684	136684	136684	136684	136684	136684	136684
5	136685	136685	136685	136685	136685	136685	136685
6	136686	136686	136686	136686	136686	136686	136686
7	136687	136687	136687	136687	136687	136687	136687
8	136688	136688	136688	136688	136688	136688	136688
9	136689	136689	136689	136689	136689	136689	136689
10	136690	136690	136690	136690	136690	136690	136690
11	136691	136691	136691	136691	136691	136691	136691
12	136692	136692	136692	136692	136692	136692	136692
13	136693	136693	136693	136693	136693	136693	136693
14	136694	136694	136694	136694	136694	136694	136694
15	136695	136695	136695	136695	136695	136695	136695
16	136696	136696	136696	136696	136696	136696	136696
17	136697	136697	136697	136697	136697	136697	136697
18	136698	136698	136698	136698	136698	136698	136698
19	136699	136699	136699	136699	136699	136699	136699
20	136700	136700	136700	136700	136700	136700	136700
