ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181681	181681	181681	181681	181681	181681	181681
2	181682	181682	181682	181682	181682	181682	181682
3	181683	181683	181683	181683	181683	181683	181683
4	181684	181684	181684	181684	181684	181684	181684
5	181685	181685	181685	181685	181685	181685	181685
6	181686	181686	181686	181686	181686	181686	181686
7	181687	181687	181687	181687	181687	181687	181687
8	181688	181688	181688	181688	181688	181688	181688
9	181689	181689	181689	181689	181689	181689	181689
10	181690	181690	181690	181690	181690	181690	181690
11	181691	181691	181691	181691	181691	181691	181691
12	181692	181692	181692	181692	181692	181692	181692
13	181693	181693	181693	181693	181693	181693	181693
14	181694	181694	181694	181694	181694	181694	181694
15	181695	181695	181695	181695	181695	181695	181695
16	181696	181696	181696	181696	181696	181696	181696
17	181697	181697	181697	181697	181697	181697	181697
18	181698	181698	181698	181698	181698	181698	181698
19	181699	181699	181699	181699	181699	181699	181699
20	181700	181700	181700	181700	181700	181700	181700
