ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128621	128621	128621	128621	128621	128621	128621
2	128622	128622	128622	128622	128622	128622	128622
3	128623	128623	128623	128623	128623	128623	128623
4	128624	128624	128624	128624	128624	128624	128624
5	128625	128625	128625	128625	128625	128625	128625
6	128626	128626	128626	128626	128626	128626	128626
7	128627	128627	128627	128627	128627	128627	128627
8	128628	128628	128628	128628	128628	128628	128628
9	128629	128629	128629	128629	128629	128629	128629
10	128630	128630	128630	128630	128630	128630	128630
11	128631	128631	128631	128631	128631	128631	128631
12	128632	128632	128632	128632	128632	128632	128632
13	128633	128633	128633	128633	128633	128633	128633
14	128634	128634	128634	128634	128634	128634	128634
15	128635	128635	128635	128635	128635	128635	128635
16	128636	128636	128636	128636	128636	128636	128636
17	128637	128637	128637	128637	128637	128637	128637
18	128638	128638	128638	128638	128638	128638	128638
19	128639	128639	128639	128639	128639	128639	128639
20	128640	128640	128640	128640	128640	128640	128640
