ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66041	66041	66041	66041	66041	66041	66041
2	66042	66042	66042	66042	66042	66042	66042
3	66043	66043	66043	66043	66043	66043	66043
4	66044	66044	66044	66044	66044	66044	66044
5	66045	66045	66045	66045	66045	66045	66045
6	66046	66046	66046	66046	66046	66046	66046
7	66047	66047	66047	66047	66047	66047	66047
8	66048	66048	66048	66048	66048	66048	66048
9	66049	66049	66049	66049	66049	66049	66049
10	66050	66050	66050	66050	66050	66050	66050
11	66051	66051	66051	66051	66051	66051	66051
12	66052	66052	66052	66052	66052	66052	66052
13	66053	66053	66053	66053	66053	66053	66053
14	66054	66054	66054	66054	66054	66054	66054
15	66055	66055	66055	66055	66055	66055	66055
16	66056	66056	66056	66056	66056	66056	66056
17	66057	66057	66057	66057	66057	66057	66057
18	66058	66058	66058	66058	66058	66058	66058
19	66059	66059	66059	66059	66059	66059	66059
20	66060	66060	66060	66060	66060	66060	66060
