ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66841	66841	66841	66841	66841	66841	66841
2	66842	66842	66842	66842	66842	66842	66842
3	66843	66843	66843	66843	66843	66843	66843
4	66844	66844	66844	66844	66844	66844	66844
5	66845	66845	66845	66845	66845	66845	66845
6	66846	66846	66846	66846	66846	66846	66846
7	66847	66847	66847	66847	66847	66847	66847
8	66848	66848	66848	66848	66848	66848	66848
9	66849	66849	66849	66849	66849	66849	66849
10	66850	66850	66850	66850	66850	66850	66850
11	66851	66851	66851	66851	66851	66851	66851
12	66852	66852	66852	66852	66852	66852	66852
13	66853	66853	66853	66853	66853	66853	66853
14	66854	66854	66854	66854	66854	66854	66854
15	66855	66855	66855	66855	66855	66855	66855
16	66856	66856	66856	66856	66856	66856	66856
17	66857	66857	66857	66857	66857	66857	66857
18	66858	66858	66858	66858	66858	66858	66858
19	66859	66859	66859	66859	66859	66859	66859
20	66860	66860	66860	66860	66860	66860	66860
