ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174301	174301	174301	174301	174301	174301	174301
2	174302	174302	174302	174302	174302	174302	174302
3	174303	174303	174303	174303	174303	174303	174303
4	174304	174304	174304	174304	174304	174304	174304
5	174305	174305	174305	174305	174305	174305	174305
6	174306	174306	174306	174306	174306	174306	174306
7	174307	174307	174307	174307	174307	174307	174307
8	174308	174308	174308	174308	174308	174308	174308
9	174309	174309	174309	174309	174309	174309	174309
10	174310	174310	174310	174310	174310	174310	174310
11	174311	174311	174311	174311	174311	174311	174311
12	174312	174312	174312	174312	174312	174312	174312
13	174313	174313	174313	174313	174313	174313	174313
14	174314	174314	174314	174314	174314	174314	174314
15	174315	174315	174315	174315	174315	174315	174315
16	174316	174316	174316	174316	174316	174316	174316
17	174317	174317	174317	174317	174317	174317	174317
18	174318	174318	174318	174318	174318	174318	174318
19	174319	174319	174319	174319	174319	174319	174319
20	174320	174320	174320	174320	174320	174320	174320
