ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138001	138001	138001	138001	138001	138001	138001
2	138002	138002	138002	138002	138002	138002	138002
3	138003	138003	138003	138003	138003	138003	138003
4	138004	138004	138004	138004	138004	138004	138004
5	138005	138005	138005	138005	138005	138005	138005
6	138006	138006	138006	138006	138006	138006	138006
7	138007	138007	138007	138007	138007	138007	138007
8	138008	138008	138008	138008	138008	138008	138008
9	138009	138009	138009	138009	138009	138009	138009
10	138010	138010	138010	138010	138010	138010	138010
11	138011	138011	138011	138011	138011	138011	138011
12	138012	138012	138012	138012	138012	138012	138012
13	138013	138013	138013	138013	138013	138013	138013
14	138014	138014	138014	138014	138014	138014	138014
15	138015	138015	138015	138015	138015	138015	138015
16	138016	138016	138016	138016	138016	138016	138016
17	138017	138017	138017	138017	138017	138017	138017
18	138018	138018	138018	138018	138018	138018	138018
19	138019	138019	138019	138019	138019	138019	138019
20	138020	138020	138020	138020	138020	138020	138020
