ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17981	17981	17981	17981	17981	17981	17981
2	17982	17982	17982	17982	17982	17982	17982
3	17983	17983	17983	17983	17983	17983	17983
4	17984	17984	17984	17984	17984	17984	17984
5	17985	17985	17985	17985	17985	17985	17985
6	17986	17986	17986	17986	17986	17986	17986
7	17987	17987	17987	17987	17987	17987	17987
8	17988	17988	17988	17988	17988	17988	17988
9	17989	17989	17989	17989	17989	17989	17989
10	17990	17990	17990	17990	17990	17990	17990
11	17991	17991	17991	17991	17991	17991	17991
12	17992	17992	17992	17992	17992	17992	17992
13	17993	17993	17993	17993	17993	17993	17993
14	17994	17994	17994	17994	17994	17994	17994
15	17995	17995	17995	17995	17995	17995	17995
16	17996	17996	17996	17996	17996	17996	17996
17	17997	17997	17997	17997	17997	17997	17997
18	17998	17998	17998	17998	17998	17998	17998
19	17999	17999	17999	17999	17999	17999	17999
20	18000	18000	18000	18000	18000	18000	18000
