ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	661	661	661	661	661	661	661
2	662	662	662	662	662	662	662
3	663	663	663	663	663	663	663
4	664	664	664	664	664	664	664
5	665	665	665	665	665	665	665
6	666	666	666	666	666	666	666
7	667	667	667	667	667	667	667
8	668	668	668	668	668	668	668
9	669	669	669	669	669	669	669
10	670	670	670	670	670	670	670
11	671	671	671	671	671	671	671
12	672	672	672	672	672	672	672
13	673	673	673	673	673	673	673
14	674	674	674	674	674	674	674
15	675	675	675	675	675	675	675
16	676	676	676	676	676	676	676
17	677	677	677	677	677	677	677
18	678	678	678	678	678	678	678
19	679	679	679	679	679	679	679
20	680	680	680	680	680	680	680
