ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137721	137721	137721	137721	137721	137721	137721
2	137722	137722	137722	137722	137722	137722	137722
3	137723	137723	137723	137723	137723	137723	137723
4	137724	137724	137724	137724	137724	137724	137724
5	137725	137725	137725	137725	137725	137725	137725
6	137726	137726	137726	137726	137726	137726	137726
7	137727	137727	137727	137727	137727	137727	137727
8	137728	137728	137728	137728	137728	137728	137728
9	137729	137729	137729	137729	137729	137729	137729
10	137730	137730	137730	137730	137730	137730	137730
11	137731	137731	137731	137731	137731	137731	137731
12	137732	137732	137732	137732	137732	137732	137732
13	137733	137733	137733	137733	137733	137733	137733
14	137734	137734	137734	137734	137734	137734	137734
15	137735	137735	137735	137735	137735	137735	137735
16	137736	137736	137736	137736	137736	137736	137736
17	137737	137737	137737	137737	137737	137737	137737
18	137738	137738	137738	137738	137738	137738	137738
19	137739	137739	137739	137739	137739	137739	137739
20	137740	137740	137740	137740	137740	137740	137740
