ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86141	86141	86141	86141	86141	86141	86141
2	86142	86142	86142	86142	86142	86142	86142
3	86143	86143	86143	86143	86143	86143	86143
4	86144	86144	86144	86144	86144	86144	86144
5	86145	86145	86145	86145	86145	86145	86145
6	86146	86146	86146	86146	86146	86146	86146
7	86147	86147	86147	86147	86147	86147	86147
8	86148	86148	86148	86148	86148	86148	86148
9	86149	86149	86149	86149	86149	86149	86149
10	86150	86150	86150	86150	86150	86150	86150
11	86151	86151	86151	86151	86151	86151	86151
12	86152	86152	86152	86152	86152	86152	86152
13	86153	86153	86153	86153	86153	86153	86153
14	86154	86154	86154	86154	86154	86154	86154
15	86155	86155	86155	86155	86155	86155	86155
16	86156	86156	86156	86156	86156	86156	86156
17	86157	86157	86157	86157	86157	86157	86157
18	86158	86158	86158	86158	86158	86158	86158
19	86159	86159	86159	86159	86159	86159	86159
20	86160	86160	86160	86160	86160	86160	86160
