ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160481	160481	160481	160481	160481	160481	160481
2	160482	160482	160482	160482	160482	160482	160482
3	160483	160483	160483	160483	160483	160483	160483
4	160484	160484	160484	160484	160484	160484	160484
5	160485	160485	160485	160485	160485	160485	160485
6	160486	160486	160486	160486	160486	160486	160486
7	160487	160487	160487	160487	160487	160487	160487
8	160488	160488	160488	160488	160488	160488	160488
9	160489	160489	160489	160489	160489	160489	160489
10	160490	160490	160490	160490	160490	160490	160490
11	160491	160491	160491	160491	160491	160491	160491
12	160492	160492	160492	160492	160492	160492	160492
13	160493	160493	160493	160493	160493	160493	160493
14	160494	160494	160494	160494	160494	160494	160494
15	160495	160495	160495	160495	160495	160495	160495
16	160496	160496	160496	160496	160496	160496	160496
17	160497	160497	160497	160497	160497	160497	160497
18	160498	160498	160498	160498	160498	160498	160498
19	160499	160499	160499	160499	160499	160499	160499
20	160500	160500	160500	160500	160500	160500	160500
