ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10661	10661	10661	10661	10661	10661	10661
2	10662	10662	10662	10662	10662	10662	10662
3	10663	10663	10663	10663	10663	10663	10663
4	10664	10664	10664	10664	10664	10664	10664
5	10665	10665	10665	10665	10665	10665	10665
6	10666	10666	10666	10666	10666	10666	10666
7	10667	10667	10667	10667	10667	10667	10667
8	10668	10668	10668	10668	10668	10668	10668
9	10669	10669	10669	10669	10669	10669	10669
10	10670	10670	10670	10670	10670	10670	10670
11	10671	10671	10671	10671	10671	10671	10671
12	10672	10672	10672	10672	10672	10672	10672
13	10673	10673	10673	10673	10673	10673	10673
14	10674	10674	10674	10674	10674	10674	10674
15	10675	10675	10675	10675	10675	10675	10675
16	10676	10676	10676	10676	10676	10676	10676
17	10677	10677	10677	10677	10677	10677	10677
18	10678	10678	10678	10678	10678	10678	10678
19	10679	10679	10679	10679	10679	10679	10679
20	10680	10680	10680	10680	10680	10680	10680
