ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39781	39781	39781	39781	39781	39781	39781
2	39782	39782	39782	39782	39782	39782	39782
3	39783	39783	39783	39783	39783	39783	39783
4	39784	39784	39784	39784	39784	39784	39784
5	39785	39785	39785	39785	39785	39785	39785
6	39786	39786	39786	39786	39786	39786	39786
7	39787	39787	39787	39787	39787	39787	39787
8	39788	39788	39788	39788	39788	39788	39788
9	39789	39789	39789	39789	39789	39789	39789
10	39790	39790	39790	39790	39790	39790	39790
11	39791	39791	39791	39791	39791	39791	39791
12	39792	39792	39792	39792	39792	39792	39792
13	39793	39793	39793	39793	39793	39793	39793
14	39794	39794	39794	39794	39794	39794	39794
15	39795	39795	39795	39795	39795	39795	39795
16	39796	39796	39796	39796	39796	39796	39796
17	39797	39797	39797	39797	39797	39797	39797
18	39798	39798	39798	39798	39798	39798	39798
19	39799	39799	39799	39799	39799	39799	39799
20	39800	39800	39800	39800	39800	39800	39800
