ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185141	185141	185141	185141	185141	185141	185141
2	185142	185142	185142	185142	185142	185142	185142
3	185143	185143	185143	185143	185143	185143	185143
4	185144	185144	185144	185144	185144	185144	185144
5	185145	185145	185145	185145	185145	185145	185145
6	185146	185146	185146	185146	185146	185146	185146
7	185147	185147	185147	185147	185147	185147	185147
8	185148	185148	185148	185148	185148	185148	185148
9	185149	185149	185149	185149	185149	185149	185149
10	185150	185150	185150	185150	185150	185150	185150
11	185151	185151	185151	185151	185151	185151	185151
12	185152	185152	185152	185152	185152	185152	185152
13	185153	185153	185153	185153	185153	185153	185153
14	185154	185154	185154	185154	185154	185154	185154
15	185155	185155	185155	185155	185155	185155	185155
16	185156	185156	185156	185156	185156	185156	185156
17	185157	185157	185157	185157	185157	185157	185157
18	185158	185158	185158	185158	185158	185158	185158
19	185159	185159	185159	185159	185159	185159	185159
20	185160	185160	185160	185160	185160	185160	185160
