ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187621	187621	187621	187621	187621	187621	187621
2	187622	187622	187622	187622	187622	187622	187622
3	187623	187623	187623	187623	187623	187623	187623
4	187624	187624	187624	187624	187624	187624	187624
5	187625	187625	187625	187625	187625	187625	187625
6	187626	187626	187626	187626	187626	187626	187626
7	187627	187627	187627	187627	187627	187627	187627
8	187628	187628	187628	187628	187628	187628	187628
9	187629	187629	187629	187629	187629	187629	187629
10	187630	187630	187630	187630	187630	187630	187630
11	187631	187631	187631	187631	187631	187631	187631
12	187632	187632	187632	187632	187632	187632	187632
13	187633	187633	187633	187633	187633	187633	187633
14	187634	187634	187634	187634	187634	187634	187634
15	187635	187635	187635	187635	187635	187635	187635
16	187636	187636	187636	187636	187636	187636	187636
17	187637	187637	187637	187637	187637	187637	187637
18	187638	187638	187638	187638	187638	187638	187638
19	187639	187639	187639	187639	187639	187639	187639
20	187640	187640	187640	187640	187640	187640	187640
