ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117881	117881	117881	117881	117881	117881	117881
2	117882	117882	117882	117882	117882	117882	117882
3	117883	117883	117883	117883	117883	117883	117883
4	117884	117884	117884	117884	117884	117884	117884
5	117885	117885	117885	117885	117885	117885	117885
6	117886	117886	117886	117886	117886	117886	117886
7	117887	117887	117887	117887	117887	117887	117887
8	117888	117888	117888	117888	117888	117888	117888
9	117889	117889	117889	117889	117889	117889	117889
10	117890	117890	117890	117890	117890	117890	117890
11	117891	117891	117891	117891	117891	117891	117891
12	117892	117892	117892	117892	117892	117892	117892
13	117893	117893	117893	117893	117893	117893	117893
14	117894	117894	117894	117894	117894	117894	117894
15	117895	117895	117895	117895	117895	117895	117895
16	117896	117896	117896	117896	117896	117896	117896
17	117897	117897	117897	117897	117897	117897	117897
18	117898	117898	117898	117898	117898	117898	117898
19	117899	117899	117899	117899	117899	117899	117899
20	117900	117900	117900	117900	117900	117900	117900
