ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112601	112601	112601	112601	112601	112601	112601
2	112602	112602	112602	112602	112602	112602	112602
3	112603	112603	112603	112603	112603	112603	112603
4	112604	112604	112604	112604	112604	112604	112604
5	112605	112605	112605	112605	112605	112605	112605
6	112606	112606	112606	112606	112606	112606	112606
7	112607	112607	112607	112607	112607	112607	112607
8	112608	112608	112608	112608	112608	112608	112608
9	112609	112609	112609	112609	112609	112609	112609
10	112610	112610	112610	112610	112610	112610	112610
11	112611	112611	112611	112611	112611	112611	112611
12	112612	112612	112612	112612	112612	112612	112612
13	112613	112613	112613	112613	112613	112613	112613
14	112614	112614	112614	112614	112614	112614	112614
15	112615	112615	112615	112615	112615	112615	112615
16	112616	112616	112616	112616	112616	112616	112616
17	112617	112617	112617	112617	112617	112617	112617
18	112618	112618	112618	112618	112618	112618	112618
19	112619	112619	112619	112619	112619	112619	112619
20	112620	112620	112620	112620	112620	112620	112620
