ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107961	107961	107961	107961	107961	107961	107961
2	107962	107962	107962	107962	107962	107962	107962
3	107963	107963	107963	107963	107963	107963	107963
4	107964	107964	107964	107964	107964	107964	107964
5	107965	107965	107965	107965	107965	107965	107965
6	107966	107966	107966	107966	107966	107966	107966
7	107967	107967	107967	107967	107967	107967	107967
8	107968	107968	107968	107968	107968	107968	107968
9	107969	107969	107969	107969	107969	107969	107969
10	107970	107970	107970	107970	107970	107970	107970
11	107971	107971	107971	107971	107971	107971	107971
12	107972	107972	107972	107972	107972	107972	107972
13	107973	107973	107973	107973	107973	107973	107973
14	107974	107974	107974	107974	107974	107974	107974
15	107975	107975	107975	107975	107975	107975	107975
16	107976	107976	107976	107976	107976	107976	107976
17	107977	107977	107977	107977	107977	107977	107977
18	107978	107978	107978	107978	107978	107978	107978
19	107979	107979	107979	107979	107979	107979	107979
20	107980	107980	107980	107980	107980	107980	107980
