ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184081	184081	184081	184081	184081	184081	184081
2	184082	184082	184082	184082	184082	184082	184082
3	184083	184083	184083	184083	184083	184083	184083
4	184084	184084	184084	184084	184084	184084	184084
5	184085	184085	184085	184085	184085	184085	184085
6	184086	184086	184086	184086	184086	184086	184086
7	184087	184087	184087	184087	184087	184087	184087
8	184088	184088	184088	184088	184088	184088	184088
9	184089	184089	184089	184089	184089	184089	184089
10	184090	184090	184090	184090	184090	184090	184090
11	184091	184091	184091	184091	184091	184091	184091
12	184092	184092	184092	184092	184092	184092	184092
13	184093	184093	184093	184093	184093	184093	184093
14	184094	184094	184094	184094	184094	184094	184094
15	184095	184095	184095	184095	184095	184095	184095
16	184096	184096	184096	184096	184096	184096	184096
17	184097	184097	184097	184097	184097	184097	184097
18	184098	184098	184098	184098	184098	184098	184098
19	184099	184099	184099	184099	184099	184099	184099
20	184100	184100	184100	184100	184100	184100	184100
