ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70981	70981	70981	70981	70981	70981	70981
2	70982	70982	70982	70982	70982	70982	70982
3	70983	70983	70983	70983	70983	70983	70983
4	70984	70984	70984	70984	70984	70984	70984
5	70985	70985	70985	70985	70985	70985	70985
6	70986	70986	70986	70986	70986	70986	70986
7	70987	70987	70987	70987	70987	70987	70987
8	70988	70988	70988	70988	70988	70988	70988
9	70989	70989	70989	70989	70989	70989	70989
10	70990	70990	70990	70990	70990	70990	70990
11	70991	70991	70991	70991	70991	70991	70991
12	70992	70992	70992	70992	70992	70992	70992
13	70993	70993	70993	70993	70993	70993	70993
14	70994	70994	70994	70994	70994	70994	70994
15	70995	70995	70995	70995	70995	70995	70995
16	70996	70996	70996	70996	70996	70996	70996
17	70997	70997	70997	70997	70997	70997	70997
18	70998	70998	70998	70998	70998	70998	70998
19	70999	70999	70999	70999	70999	70999	70999
20	71000	71000	71000	71000	71000	71000	71000
