ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179601	179601	179601	179601	179601	179601	179601
2	179602	179602	179602	179602	179602	179602	179602
3	179603	179603	179603	179603	179603	179603	179603
4	179604	179604	179604	179604	179604	179604	179604
5	179605	179605	179605	179605	179605	179605	179605
6	179606	179606	179606	179606	179606	179606	179606
7	179607	179607	179607	179607	179607	179607	179607
8	179608	179608	179608	179608	179608	179608	179608
9	179609	179609	179609	179609	179609	179609	179609
10	179610	179610	179610	179610	179610	179610	179610
11	179611	179611	179611	179611	179611	179611	179611
12	179612	179612	179612	179612	179612	179612	179612
13	179613	179613	179613	179613	179613	179613	179613
14	179614	179614	179614	179614	179614	179614	179614
15	179615	179615	179615	179615	179615	179615	179615
16	179616	179616	179616	179616	179616	179616	179616
17	179617	179617	179617	179617	179617	179617	179617
18	179618	179618	179618	179618	179618	179618	179618
19	179619	179619	179619	179619	179619	179619	179619
20	179620	179620	179620	179620	179620	179620	179620
