ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121161	121161	121161	121161	121161	121161	121161
2	121162	121162	121162	121162	121162	121162	121162
3	121163	121163	121163	121163	121163	121163	121163
4	121164	121164	121164	121164	121164	121164	121164
5	121165	121165	121165	121165	121165	121165	121165
6	121166	121166	121166	121166	121166	121166	121166
7	121167	121167	121167	121167	121167	121167	121167
8	121168	121168	121168	121168	121168	121168	121168
9	121169	121169	121169	121169	121169	121169	121169
10	121170	121170	121170	121170	121170	121170	121170
11	121171	121171	121171	121171	121171	121171	121171
12	121172	121172	121172	121172	121172	121172	121172
13	121173	121173	121173	121173	121173	121173	121173
14	121174	121174	121174	121174	121174	121174	121174
15	121175	121175	121175	121175	121175	121175	121175
16	121176	121176	121176	121176	121176	121176	121176
17	121177	121177	121177	121177	121177	121177	121177
18	121178	121178	121178	121178	121178	121178	121178
19	121179	121179	121179	121179	121179	121179	121179
20	121180	121180	121180	121180	121180	121180	121180
