ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119121	119121	119121	119121	119121	119121	119121
2	119122	119122	119122	119122	119122	119122	119122
3	119123	119123	119123	119123	119123	119123	119123
4	119124	119124	119124	119124	119124	119124	119124
5	119125	119125	119125	119125	119125	119125	119125
6	119126	119126	119126	119126	119126	119126	119126
7	119127	119127	119127	119127	119127	119127	119127
8	119128	119128	119128	119128	119128	119128	119128
9	119129	119129	119129	119129	119129	119129	119129
10	119130	119130	119130	119130	119130	119130	119130
11	119131	119131	119131	119131	119131	119131	119131
12	119132	119132	119132	119132	119132	119132	119132
13	119133	119133	119133	119133	119133	119133	119133
14	119134	119134	119134	119134	119134	119134	119134
15	119135	119135	119135	119135	119135	119135	119135
16	119136	119136	119136	119136	119136	119136	119136
17	119137	119137	119137	119137	119137	119137	119137
18	119138	119138	119138	119138	119138	119138	119138
19	119139	119139	119139	119139	119139	119139	119139
20	119140	119140	119140	119140	119140	119140	119140
