ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127541	127541	127541	127541	127541	127541	127541
2	127542	127542	127542	127542	127542	127542	127542
3	127543	127543	127543	127543	127543	127543	127543
4	127544	127544	127544	127544	127544	127544	127544
5	127545	127545	127545	127545	127545	127545	127545
6	127546	127546	127546	127546	127546	127546	127546
7	127547	127547	127547	127547	127547	127547	127547
8	127548	127548	127548	127548	127548	127548	127548
9	127549	127549	127549	127549	127549	127549	127549
10	127550	127550	127550	127550	127550	127550	127550
11	127551	127551	127551	127551	127551	127551	127551
12	127552	127552	127552	127552	127552	127552	127552
13	127553	127553	127553	127553	127553	127553	127553
14	127554	127554	127554	127554	127554	127554	127554
15	127555	127555	127555	127555	127555	127555	127555
16	127556	127556	127556	127556	127556	127556	127556
17	127557	127557	127557	127557	127557	127557	127557
18	127558	127558	127558	127558	127558	127558	127558
19	127559	127559	127559	127559	127559	127559	127559
20	127560	127560	127560	127560	127560	127560	127560
