ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95421	95421	95421	95421	95421	95421	95421
2	95422	95422	95422	95422	95422	95422	95422
3	95423	95423	95423	95423	95423	95423	95423
4	95424	95424	95424	95424	95424	95424	95424
5	95425	95425	95425	95425	95425	95425	95425
6	95426	95426	95426	95426	95426	95426	95426
7	95427	95427	95427	95427	95427	95427	95427
8	95428	95428	95428	95428	95428	95428	95428
9	95429	95429	95429	95429	95429	95429	95429
10	95430	95430	95430	95430	95430	95430	95430
11	95431	95431	95431	95431	95431	95431	95431
12	95432	95432	95432	95432	95432	95432	95432
13	95433	95433	95433	95433	95433	95433	95433
14	95434	95434	95434	95434	95434	95434	95434
15	95435	95435	95435	95435	95435	95435	95435
16	95436	95436	95436	95436	95436	95436	95436
17	95437	95437	95437	95437	95437	95437	95437
18	95438	95438	95438	95438	95438	95438	95438
19	95439	95439	95439	95439	95439	95439	95439
20	95440	95440	95440	95440	95440	95440	95440
