ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139881	139881	139881	139881	139881	139881	139881
2	139882	139882	139882	139882	139882	139882	139882
3	139883	139883	139883	139883	139883	139883	139883
4	139884	139884	139884	139884	139884	139884	139884
5	139885	139885	139885	139885	139885	139885	139885
6	139886	139886	139886	139886	139886	139886	139886
7	139887	139887	139887	139887	139887	139887	139887
8	139888	139888	139888	139888	139888	139888	139888
9	139889	139889	139889	139889	139889	139889	139889
10	139890	139890	139890	139890	139890	139890	139890
11	139891	139891	139891	139891	139891	139891	139891
12	139892	139892	139892	139892	139892	139892	139892
13	139893	139893	139893	139893	139893	139893	139893
14	139894	139894	139894	139894	139894	139894	139894
15	139895	139895	139895	139895	139895	139895	139895
16	139896	139896	139896	139896	139896	139896	139896
17	139897	139897	139897	139897	139897	139897	139897
18	139898	139898	139898	139898	139898	139898	139898
19	139899	139899	139899	139899	139899	139899	139899
20	139900	139900	139900	139900	139900	139900	139900
