ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188241	188241	188241	188241	188241	188241	188241
2	188242	188242	188242	188242	188242	188242	188242
3	188243	188243	188243	188243	188243	188243	188243
4	188244	188244	188244	188244	188244	188244	188244
5	188245	188245	188245	188245	188245	188245	188245
6	188246	188246	188246	188246	188246	188246	188246
7	188247	188247	188247	188247	188247	188247	188247
8	188248	188248	188248	188248	188248	188248	188248
9	188249	188249	188249	188249	188249	188249	188249
10	188250	188250	188250	188250	188250	188250	188250
11	188251	188251	188251	188251	188251	188251	188251
12	188252	188252	188252	188252	188252	188252	188252
13	188253	188253	188253	188253	188253	188253	188253
14	188254	188254	188254	188254	188254	188254	188254
15	188255	188255	188255	188255	188255	188255	188255
16	188256	188256	188256	188256	188256	188256	188256
17	188257	188257	188257	188257	188257	188257	188257
18	188258	188258	188258	188258	188258	188258	188258
19	188259	188259	188259	188259	188259	188259	188259
20	188260	188260	188260	188260	188260	188260	188260
