ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40261	40261	40261	40261	40261	40261	40261
2	40262	40262	40262	40262	40262	40262	40262
3	40263	40263	40263	40263	40263	40263	40263
4	40264	40264	40264	40264	40264	40264	40264
5	40265	40265	40265	40265	40265	40265	40265
6	40266	40266	40266	40266	40266	40266	40266
7	40267	40267	40267	40267	40267	40267	40267
8	40268	40268	40268	40268	40268	40268	40268
9	40269	40269	40269	40269	40269	40269	40269
10	40270	40270	40270	40270	40270	40270	40270
11	40271	40271	40271	40271	40271	40271	40271
12	40272	40272	40272	40272	40272	40272	40272
13	40273	40273	40273	40273	40273	40273	40273
14	40274	40274	40274	40274	40274	40274	40274
15	40275	40275	40275	40275	40275	40275	40275
16	40276	40276	40276	40276	40276	40276	40276
17	40277	40277	40277	40277	40277	40277	40277
18	40278	40278	40278	40278	40278	40278	40278
19	40279	40279	40279	40279	40279	40279	40279
20	40280	40280	40280	40280	40280	40280	40280
