ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137601	137601	137601	137601	137601	137601	137601
2	137602	137602	137602	137602	137602	137602	137602
3	137603	137603	137603	137603	137603	137603	137603
4	137604	137604	137604	137604	137604	137604	137604
5	137605	137605	137605	137605	137605	137605	137605
6	137606	137606	137606	137606	137606	137606	137606
7	137607	137607	137607	137607	137607	137607	137607
8	137608	137608	137608	137608	137608	137608	137608
9	137609	137609	137609	137609	137609	137609	137609
10	137610	137610	137610	137610	137610	137610	137610
11	137611	137611	137611	137611	137611	137611	137611
12	137612	137612	137612	137612	137612	137612	137612
13	137613	137613	137613	137613	137613	137613	137613
14	137614	137614	137614	137614	137614	137614	137614
15	137615	137615	137615	137615	137615	137615	137615
16	137616	137616	137616	137616	137616	137616	137616
17	137617	137617	137617	137617	137617	137617	137617
18	137618	137618	137618	137618	137618	137618	137618
19	137619	137619	137619	137619	137619	137619	137619
20	137620	137620	137620	137620	137620	137620	137620
