ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31341	31341	31341	31341	31341	31341	31341
2	31342	31342	31342	31342	31342	31342	31342
3	31343	31343	31343	31343	31343	31343	31343
4	31344	31344	31344	31344	31344	31344	31344
5	31345	31345	31345	31345	31345	31345	31345
6	31346	31346	31346	31346	31346	31346	31346
7	31347	31347	31347	31347	31347	31347	31347
8	31348	31348	31348	31348	31348	31348	31348
9	31349	31349	31349	31349	31349	31349	31349
10	31350	31350	31350	31350	31350	31350	31350
11	31351	31351	31351	31351	31351	31351	31351
12	31352	31352	31352	31352	31352	31352	31352
13	31353	31353	31353	31353	31353	31353	31353
14	31354	31354	31354	31354	31354	31354	31354
15	31355	31355	31355	31355	31355	31355	31355
16	31356	31356	31356	31356	31356	31356	31356
17	31357	31357	31357	31357	31357	31357	31357
18	31358	31358	31358	31358	31358	31358	31358
19	31359	31359	31359	31359	31359	31359	31359
20	31360	31360	31360	31360	31360	31360	31360
