ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57801	57801	57801	57801	57801	57801	57801
2	57802	57802	57802	57802	57802	57802	57802
3	57803	57803	57803	57803	57803	57803	57803
4	57804	57804	57804	57804	57804	57804	57804
5	57805	57805	57805	57805	57805	57805	57805
6	57806	57806	57806	57806	57806	57806	57806
7	57807	57807	57807	57807	57807	57807	57807
8	57808	57808	57808	57808	57808	57808	57808
9	57809	57809	57809	57809	57809	57809	57809
10	57810	57810	57810	57810	57810	57810	57810
11	57811	57811	57811	57811	57811	57811	57811
12	57812	57812	57812	57812	57812	57812	57812
13	57813	57813	57813	57813	57813	57813	57813
14	57814	57814	57814	57814	57814	57814	57814
15	57815	57815	57815	57815	57815	57815	57815
16	57816	57816	57816	57816	57816	57816	57816
17	57817	57817	57817	57817	57817	57817	57817
18	57818	57818	57818	57818	57818	57818	57818
19	57819	57819	57819	57819	57819	57819	57819
20	57820	57820	57820	57820	57820	57820	57820
