ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178101	178101	178101	178101	178101	178101	178101
2	178102	178102	178102	178102	178102	178102	178102
3	178103	178103	178103	178103	178103	178103	178103
4	178104	178104	178104	178104	178104	178104	178104
5	178105	178105	178105	178105	178105	178105	178105
6	178106	178106	178106	178106	178106	178106	178106
7	178107	178107	178107	178107	178107	178107	178107
8	178108	178108	178108	178108	178108	178108	178108
9	178109	178109	178109	178109	178109	178109	178109
10	178110	178110	178110	178110	178110	178110	178110
11	178111	178111	178111	178111	178111	178111	178111
12	178112	178112	178112	178112	178112	178112	178112
13	178113	178113	178113	178113	178113	178113	178113
14	178114	178114	178114	178114	178114	178114	178114
15	178115	178115	178115	178115	178115	178115	178115
16	178116	178116	178116	178116	178116	178116	178116
17	178117	178117	178117	178117	178117	178117	178117
18	178118	178118	178118	178118	178118	178118	178118
19	178119	178119	178119	178119	178119	178119	178119
20	178120	178120	178120	178120	178120	178120	178120
