ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112201	112201	112201	112201	112201	112201	112201
2	112202	112202	112202	112202	112202	112202	112202
3	112203	112203	112203	112203	112203	112203	112203
4	112204	112204	112204	112204	112204	112204	112204
5	112205	112205	112205	112205	112205	112205	112205
6	112206	112206	112206	112206	112206	112206	112206
7	112207	112207	112207	112207	112207	112207	112207
8	112208	112208	112208	112208	112208	112208	112208
9	112209	112209	112209	112209	112209	112209	112209
10	112210	112210	112210	112210	112210	112210	112210
11	112211	112211	112211	112211	112211	112211	112211
12	112212	112212	112212	112212	112212	112212	112212
13	112213	112213	112213	112213	112213	112213	112213
14	112214	112214	112214	112214	112214	112214	112214
15	112215	112215	112215	112215	112215	112215	112215
16	112216	112216	112216	112216	112216	112216	112216
17	112217	112217	112217	112217	112217	112217	112217
18	112218	112218	112218	112218	112218	112218	112218
19	112219	112219	112219	112219	112219	112219	112219
20	112220	112220	112220	112220	112220	112220	112220
