ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188341	188341	188341	188341	188341	188341	188341
2	188342	188342	188342	188342	188342	188342	188342
3	188343	188343	188343	188343	188343	188343	188343
4	188344	188344	188344	188344	188344	188344	188344
5	188345	188345	188345	188345	188345	188345	188345
6	188346	188346	188346	188346	188346	188346	188346
7	188347	188347	188347	188347	188347	188347	188347
8	188348	188348	188348	188348	188348	188348	188348
9	188349	188349	188349	188349	188349	188349	188349
10	188350	188350	188350	188350	188350	188350	188350
11	188351	188351	188351	188351	188351	188351	188351
12	188352	188352	188352	188352	188352	188352	188352
13	188353	188353	188353	188353	188353	188353	188353
14	188354	188354	188354	188354	188354	188354	188354
15	188355	188355	188355	188355	188355	188355	188355
16	188356	188356	188356	188356	188356	188356	188356
17	188357	188357	188357	188357	188357	188357	188357
18	188358	188358	188358	188358	188358	188358	188358
19	188359	188359	188359	188359	188359	188359	188359
20	188360	188360	188360	188360	188360	188360	188360
