ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53061	53061	53061	53061	53061	53061	53061
2	53062	53062	53062	53062	53062	53062	53062
3	53063	53063	53063	53063	53063	53063	53063
4	53064	53064	53064	53064	53064	53064	53064
5	53065	53065	53065	53065	53065	53065	53065
6	53066	53066	53066	53066	53066	53066	53066
7	53067	53067	53067	53067	53067	53067	53067
8	53068	53068	53068	53068	53068	53068	53068
9	53069	53069	53069	53069	53069	53069	53069
10	53070	53070	53070	53070	53070	53070	53070
11	53071	53071	53071	53071	53071	53071	53071
12	53072	53072	53072	53072	53072	53072	53072
13	53073	53073	53073	53073	53073	53073	53073
14	53074	53074	53074	53074	53074	53074	53074
15	53075	53075	53075	53075	53075	53075	53075
16	53076	53076	53076	53076	53076	53076	53076
17	53077	53077	53077	53077	53077	53077	53077
18	53078	53078	53078	53078	53078	53078	53078
19	53079	53079	53079	53079	53079	53079	53079
20	53080	53080	53080	53080	53080	53080	53080
