ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56181	56181	56181	56181	56181	56181	56181
2	56182	56182	56182	56182	56182	56182	56182
3	56183	56183	56183	56183	56183	56183	56183
4	56184	56184	56184	56184	56184	56184	56184
5	56185	56185	56185	56185	56185	56185	56185
6	56186	56186	56186	56186	56186	56186	56186
7	56187	56187	56187	56187	56187	56187	56187
8	56188	56188	56188	56188	56188	56188	56188
9	56189	56189	56189	56189	56189	56189	56189
10	56190	56190	56190	56190	56190	56190	56190
11	56191	56191	56191	56191	56191	56191	56191
12	56192	56192	56192	56192	56192	56192	56192
13	56193	56193	56193	56193	56193	56193	56193
14	56194	56194	56194	56194	56194	56194	56194
15	56195	56195	56195	56195	56195	56195	56195
16	56196	56196	56196	56196	56196	56196	56196
17	56197	56197	56197	56197	56197	56197	56197
18	56198	56198	56198	56198	56198	56198	56198
19	56199	56199	56199	56199	56199	56199	56199
20	56200	56200	56200	56200	56200	56200	56200
