ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79641	79641	79641	79641	79641	79641	79641
2	79642	79642	79642	79642	79642	79642	79642
3	79643	79643	79643	79643	79643	79643	79643
4	79644	79644	79644	79644	79644	79644	79644
5	79645	79645	79645	79645	79645	79645	79645
6	79646	79646	79646	79646	79646	79646	79646
7	79647	79647	79647	79647	79647	79647	79647
8	79648	79648	79648	79648	79648	79648	79648
9	79649	79649	79649	79649	79649	79649	79649
10	79650	79650	79650	79650	79650	79650	79650
11	79651	79651	79651	79651	79651	79651	79651
12	79652	79652	79652	79652	79652	79652	79652
13	79653	79653	79653	79653	79653	79653	79653
14	79654	79654	79654	79654	79654	79654	79654
15	79655	79655	79655	79655	79655	79655	79655
16	79656	79656	79656	79656	79656	79656	79656
17	79657	79657	79657	79657	79657	79657	79657
18	79658	79658	79658	79658	79658	79658	79658
19	79659	79659	79659	79659	79659	79659	79659
20	79660	79660	79660	79660	79660	79660	79660
