ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180001	180001	180001	180001	180001	180001	180001
2	180002	180002	180002	180002	180002	180002	180002
3	180003	180003	180003	180003	180003	180003	180003
4	180004	180004	180004	180004	180004	180004	180004
5	180005	180005	180005	180005	180005	180005	180005
6	180006	180006	180006	180006	180006	180006	180006
7	180007	180007	180007	180007	180007	180007	180007
8	180008	180008	180008	180008	180008	180008	180008
9	180009	180009	180009	180009	180009	180009	180009
10	180010	180010	180010	180010	180010	180010	180010
11	180011	180011	180011	180011	180011	180011	180011
12	180012	180012	180012	180012	180012	180012	180012
13	180013	180013	180013	180013	180013	180013	180013
14	180014	180014	180014	180014	180014	180014	180014
15	180015	180015	180015	180015	180015	180015	180015
16	180016	180016	180016	180016	180016	180016	180016
17	180017	180017	180017	180017	180017	180017	180017
18	180018	180018	180018	180018	180018	180018	180018
19	180019	180019	180019	180019	180019	180019	180019
20	180020	180020	180020	180020	180020	180020	180020
