ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70321	70321	70321	70321	70321	70321	70321
2	70322	70322	70322	70322	70322	70322	70322
3	70323	70323	70323	70323	70323	70323	70323
4	70324	70324	70324	70324	70324	70324	70324
5	70325	70325	70325	70325	70325	70325	70325
6	70326	70326	70326	70326	70326	70326	70326
7	70327	70327	70327	70327	70327	70327	70327
8	70328	70328	70328	70328	70328	70328	70328
9	70329	70329	70329	70329	70329	70329	70329
10	70330	70330	70330	70330	70330	70330	70330
11	70331	70331	70331	70331	70331	70331	70331
12	70332	70332	70332	70332	70332	70332	70332
13	70333	70333	70333	70333	70333	70333	70333
14	70334	70334	70334	70334	70334	70334	70334
15	70335	70335	70335	70335	70335	70335	70335
16	70336	70336	70336	70336	70336	70336	70336
17	70337	70337	70337	70337	70337	70337	70337
18	70338	70338	70338	70338	70338	70338	70338
19	70339	70339	70339	70339	70339	70339	70339
20	70340	70340	70340	70340	70340	70340	70340
