ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5601	5601	5601	5601	5601	5601	5601
2	5602	5602	5602	5602	5602	5602	5602
3	5603	5603	5603	5603	5603	5603	5603
4	5604	5604	5604	5604	5604	5604	5604
5	5605	5605	5605	5605	5605	5605	5605
6	5606	5606	5606	5606	5606	5606	5606
7	5607	5607	5607	5607	5607	5607	5607
8	5608	5608	5608	5608	5608	5608	5608
9	5609	5609	5609	5609	5609	5609	5609
10	5610	5610	5610	5610	5610	5610	5610
11	5611	5611	5611	5611	5611	5611	5611
12	5612	5612	5612	5612	5612	5612	5612
13	5613	5613	5613	5613	5613	5613	5613
14	5614	5614	5614	5614	5614	5614	5614
15	5615	5615	5615	5615	5615	5615	5615
16	5616	5616	5616	5616	5616	5616	5616
17	5617	5617	5617	5617	5617	5617	5617
18	5618	5618	5618	5618	5618	5618	5618
19	5619	5619	5619	5619	5619	5619	5619
20	5620	5620	5620	5620	5620	5620	5620
