ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170781	170781	170781	170781	170781	170781	170781
2	170782	170782	170782	170782	170782	170782	170782
3	170783	170783	170783	170783	170783	170783	170783
4	170784	170784	170784	170784	170784	170784	170784
5	170785	170785	170785	170785	170785	170785	170785
6	170786	170786	170786	170786	170786	170786	170786
7	170787	170787	170787	170787	170787	170787	170787
8	170788	170788	170788	170788	170788	170788	170788
9	170789	170789	170789	170789	170789	170789	170789
10	170790	170790	170790	170790	170790	170790	170790
11	170791	170791	170791	170791	170791	170791	170791
12	170792	170792	170792	170792	170792	170792	170792
13	170793	170793	170793	170793	170793	170793	170793
14	170794	170794	170794	170794	170794	170794	170794
15	170795	170795	170795	170795	170795	170795	170795
16	170796	170796	170796	170796	170796	170796	170796
17	170797	170797	170797	170797	170797	170797	170797
18	170798	170798	170798	170798	170798	170798	170798
19	170799	170799	170799	170799	170799	170799	170799
20	170800	170800	170800	170800	170800	170800	170800
