ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152461	152461	152461	152461	152461	152461	152461
2	152462	152462	152462	152462	152462	152462	152462
3	152463	152463	152463	152463	152463	152463	152463
4	152464	152464	152464	152464	152464	152464	152464
5	152465	152465	152465	152465	152465	152465	152465
6	152466	152466	152466	152466	152466	152466	152466
7	152467	152467	152467	152467	152467	152467	152467
8	152468	152468	152468	152468	152468	152468	152468
9	152469	152469	152469	152469	152469	152469	152469
10	152470	152470	152470	152470	152470	152470	152470
11	152471	152471	152471	152471	152471	152471	152471
12	152472	152472	152472	152472	152472	152472	152472
13	152473	152473	152473	152473	152473	152473	152473
14	152474	152474	152474	152474	152474	152474	152474
15	152475	152475	152475	152475	152475	152475	152475
16	152476	152476	152476	152476	152476	152476	152476
17	152477	152477	152477	152477	152477	152477	152477
18	152478	152478	152478	152478	152478	152478	152478
19	152479	152479	152479	152479	152479	152479	152479
20	152480	152480	152480	152480	152480	152480	152480
