ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25261	25261	25261	25261	25261	25261	25261
2	25262	25262	25262	25262	25262	25262	25262
3	25263	25263	25263	25263	25263	25263	25263
4	25264	25264	25264	25264	25264	25264	25264
5	25265	25265	25265	25265	25265	25265	25265
6	25266	25266	25266	25266	25266	25266	25266
7	25267	25267	25267	25267	25267	25267	25267
8	25268	25268	25268	25268	25268	25268	25268
9	25269	25269	25269	25269	25269	25269	25269
10	25270	25270	25270	25270	25270	25270	25270
11	25271	25271	25271	25271	25271	25271	25271
12	25272	25272	25272	25272	25272	25272	25272
13	25273	25273	25273	25273	25273	25273	25273
14	25274	25274	25274	25274	25274	25274	25274
15	25275	25275	25275	25275	25275	25275	25275
16	25276	25276	25276	25276	25276	25276	25276
17	25277	25277	25277	25277	25277	25277	25277
18	25278	25278	25278	25278	25278	25278	25278
19	25279	25279	25279	25279	25279	25279	25279
20	25280	25280	25280	25280	25280	25280	25280
