ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174721	174721	174721	174721	174721	174721	174721
2	174722	174722	174722	174722	174722	174722	174722
3	174723	174723	174723	174723	174723	174723	174723
4	174724	174724	174724	174724	174724	174724	174724
5	174725	174725	174725	174725	174725	174725	174725
6	174726	174726	174726	174726	174726	174726	174726
7	174727	174727	174727	174727	174727	174727	174727
8	174728	174728	174728	174728	174728	174728	174728
9	174729	174729	174729	174729	174729	174729	174729
10	174730	174730	174730	174730	174730	174730	174730
11	174731	174731	174731	174731	174731	174731	174731
12	174732	174732	174732	174732	174732	174732	174732
13	174733	174733	174733	174733	174733	174733	174733
14	174734	174734	174734	174734	174734	174734	174734
15	174735	174735	174735	174735	174735	174735	174735
16	174736	174736	174736	174736	174736	174736	174736
17	174737	174737	174737	174737	174737	174737	174737
18	174738	174738	174738	174738	174738	174738	174738
19	174739	174739	174739	174739	174739	174739	174739
20	174740	174740	174740	174740	174740	174740	174740
