ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52961	52961	52961	52961	52961	52961	52961
2	52962	52962	52962	52962	52962	52962	52962
3	52963	52963	52963	52963	52963	52963	52963
4	52964	52964	52964	52964	52964	52964	52964
5	52965	52965	52965	52965	52965	52965	52965
6	52966	52966	52966	52966	52966	52966	52966
7	52967	52967	52967	52967	52967	52967	52967
8	52968	52968	52968	52968	52968	52968	52968
9	52969	52969	52969	52969	52969	52969	52969
10	52970	52970	52970	52970	52970	52970	52970
11	52971	52971	52971	52971	52971	52971	52971
12	52972	52972	52972	52972	52972	52972	52972
13	52973	52973	52973	52973	52973	52973	52973
14	52974	52974	52974	52974	52974	52974	52974
15	52975	52975	52975	52975	52975	52975	52975
16	52976	52976	52976	52976	52976	52976	52976
17	52977	52977	52977	52977	52977	52977	52977
18	52978	52978	52978	52978	52978	52978	52978
19	52979	52979	52979	52979	52979	52979	52979
20	52980	52980	52980	52980	52980	52980	52980
