ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183941	183941	183941	183941	183941	183941	183941
2	183942	183942	183942	183942	183942	183942	183942
3	183943	183943	183943	183943	183943	183943	183943
4	183944	183944	183944	183944	183944	183944	183944
5	183945	183945	183945	183945	183945	183945	183945
6	183946	183946	183946	183946	183946	183946	183946
7	183947	183947	183947	183947	183947	183947	183947
8	183948	183948	183948	183948	183948	183948	183948
9	183949	183949	183949	183949	183949	183949	183949
10	183950	183950	183950	183950	183950	183950	183950
11	183951	183951	183951	183951	183951	183951	183951
12	183952	183952	183952	183952	183952	183952	183952
13	183953	183953	183953	183953	183953	183953	183953
14	183954	183954	183954	183954	183954	183954	183954
15	183955	183955	183955	183955	183955	183955	183955
16	183956	183956	183956	183956	183956	183956	183956
17	183957	183957	183957	183957	183957	183957	183957
18	183958	183958	183958	183958	183958	183958	183958
19	183959	183959	183959	183959	183959	183959	183959
20	183960	183960	183960	183960	183960	183960	183960
