ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104681	104681	104681	104681	104681	104681	104681
2	104682	104682	104682	104682	104682	104682	104682
3	104683	104683	104683	104683	104683	104683	104683
4	104684	104684	104684	104684	104684	104684	104684
5	104685	104685	104685	104685	104685	104685	104685
6	104686	104686	104686	104686	104686	104686	104686
7	104687	104687	104687	104687	104687	104687	104687
8	104688	104688	104688	104688	104688	104688	104688
9	104689	104689	104689	104689	104689	104689	104689
10	104690	104690	104690	104690	104690	104690	104690
11	104691	104691	104691	104691	104691	104691	104691
12	104692	104692	104692	104692	104692	104692	104692
13	104693	104693	104693	104693	104693	104693	104693
14	104694	104694	104694	104694	104694	104694	104694
15	104695	104695	104695	104695	104695	104695	104695
16	104696	104696	104696	104696	104696	104696	104696
17	104697	104697	104697	104697	104697	104697	104697
18	104698	104698	104698	104698	104698	104698	104698
19	104699	104699	104699	104699	104699	104699	104699
20	104700	104700	104700	104700	104700	104700	104700
