ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133561	133561	133561	133561	133561	133561	133561
2	133562	133562	133562	133562	133562	133562	133562
3	133563	133563	133563	133563	133563	133563	133563
4	133564	133564	133564	133564	133564	133564	133564
5	133565	133565	133565	133565	133565	133565	133565
6	133566	133566	133566	133566	133566	133566	133566
7	133567	133567	133567	133567	133567	133567	133567
8	133568	133568	133568	133568	133568	133568	133568
9	133569	133569	133569	133569	133569	133569	133569
10	133570	133570	133570	133570	133570	133570	133570
11	133571	133571	133571	133571	133571	133571	133571
12	133572	133572	133572	133572	133572	133572	133572
13	133573	133573	133573	133573	133573	133573	133573
14	133574	133574	133574	133574	133574	133574	133574
15	133575	133575	133575	133575	133575	133575	133575
16	133576	133576	133576	133576	133576	133576	133576
17	133577	133577	133577	133577	133577	133577	133577
18	133578	133578	133578	133578	133578	133578	133578
19	133579	133579	133579	133579	133579	133579	133579
20	133580	133580	133580	133580	133580	133580	133580
