ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	142941	142941	142941	142941	142941	142941	142941
2	142942	142942	142942	142942	142942	142942	142942
3	142943	142943	142943	142943	142943	142943	142943
4	142944	142944	142944	142944	142944	142944	142944
5	142945	142945	142945	142945	142945	142945	142945
6	142946	142946	142946	142946	142946	142946	142946
7	142947	142947	142947	142947	142947	142947	142947
8	142948	142948	142948	142948	142948	142948	142948
9	142949	142949	142949	142949	142949	142949	142949
10	142950	142950	142950	142950	142950	142950	142950
11	142951	142951	142951	142951	142951	142951	142951
12	142952	142952	142952	142952	142952	142952	142952
13	142953	142953	142953	142953	142953	142953	142953
14	142954	142954	142954	142954	142954	142954	142954
15	142955	142955	142955	142955	142955	142955	142955
16	142956	142956	142956	142956	142956	142956	142956
17	142957	142957	142957	142957	142957	142957	142957
18	142958	142958	142958	142958	142958	142958	142958
19	142959	142959	142959	142959	142959	142959	142959
20	142960	142960	142960	142960	142960	142960	142960
