ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165741	165741	165741	165741	165741	165741	165741
2	165742	165742	165742	165742	165742	165742	165742
3	165743	165743	165743	165743	165743	165743	165743
4	165744	165744	165744	165744	165744	165744	165744
5	165745	165745	165745	165745	165745	165745	165745
6	165746	165746	165746	165746	165746	165746	165746
7	165747	165747	165747	165747	165747	165747	165747
8	165748	165748	165748	165748	165748	165748	165748
9	165749	165749	165749	165749	165749	165749	165749
10	165750	165750	165750	165750	165750	165750	165750
11	165751	165751	165751	165751	165751	165751	165751
12	165752	165752	165752	165752	165752	165752	165752
13	165753	165753	165753	165753	165753	165753	165753
14	165754	165754	165754	165754	165754	165754	165754
15	165755	165755	165755	165755	165755	165755	165755
16	165756	165756	165756	165756	165756	165756	165756
17	165757	165757	165757	165757	165757	165757	165757
18	165758	165758	165758	165758	165758	165758	165758
19	165759	165759	165759	165759	165759	165759	165759
20	165760	165760	165760	165760	165760	165760	165760
