ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78941	78941	78941	78941	78941	78941	78941
2	78942	78942	78942	78942	78942	78942	78942
3	78943	78943	78943	78943	78943	78943	78943
4	78944	78944	78944	78944	78944	78944	78944
5	78945	78945	78945	78945	78945	78945	78945
6	78946	78946	78946	78946	78946	78946	78946
7	78947	78947	78947	78947	78947	78947	78947
8	78948	78948	78948	78948	78948	78948	78948
9	78949	78949	78949	78949	78949	78949	78949
10	78950	78950	78950	78950	78950	78950	78950
11	78951	78951	78951	78951	78951	78951	78951
12	78952	78952	78952	78952	78952	78952	78952
13	78953	78953	78953	78953	78953	78953	78953
14	78954	78954	78954	78954	78954	78954	78954
15	78955	78955	78955	78955	78955	78955	78955
16	78956	78956	78956	78956	78956	78956	78956
17	78957	78957	78957	78957	78957	78957	78957
18	78958	78958	78958	78958	78958	78958	78958
19	78959	78959	78959	78959	78959	78959	78959
20	78960	78960	78960	78960	78960	78960	78960
