ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194441	194441	194441	194441	194441	194441	194441
2	194442	194442	194442	194442	194442	194442	194442
3	194443	194443	194443	194443	194443	194443	194443
4	194444	194444	194444	194444	194444	194444	194444
5	194445	194445	194445	194445	194445	194445	194445
6	194446	194446	194446	194446	194446	194446	194446
7	194447	194447	194447	194447	194447	194447	194447
8	194448	194448	194448	194448	194448	194448	194448
9	194449	194449	194449	194449	194449	194449	194449
10	194450	194450	194450	194450	194450	194450	194450
11	194451	194451	194451	194451	194451	194451	194451
12	194452	194452	194452	194452	194452	194452	194452
13	194453	194453	194453	194453	194453	194453	194453
14	194454	194454	194454	194454	194454	194454	194454
15	194455	194455	194455	194455	194455	194455	194455
16	194456	194456	194456	194456	194456	194456	194456
17	194457	194457	194457	194457	194457	194457	194457
18	194458	194458	194458	194458	194458	194458	194458
19	194459	194459	194459	194459	194459	194459	194459
20	194460	194460	194460	194460	194460	194460	194460
