ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49081	49081	49081	49081	49081	49081	49081
2	49082	49082	49082	49082	49082	49082	49082
3	49083	49083	49083	49083	49083	49083	49083
4	49084	49084	49084	49084	49084	49084	49084
5	49085	49085	49085	49085	49085	49085	49085
6	49086	49086	49086	49086	49086	49086	49086
7	49087	49087	49087	49087	49087	49087	49087
8	49088	49088	49088	49088	49088	49088	49088
9	49089	49089	49089	49089	49089	49089	49089
10	49090	49090	49090	49090	49090	49090	49090
11	49091	49091	49091	49091	49091	49091	49091
12	49092	49092	49092	49092	49092	49092	49092
13	49093	49093	49093	49093	49093	49093	49093
14	49094	49094	49094	49094	49094	49094	49094
15	49095	49095	49095	49095	49095	49095	49095
16	49096	49096	49096	49096	49096	49096	49096
17	49097	49097	49097	49097	49097	49097	49097
18	49098	49098	49098	49098	49098	49098	49098
19	49099	49099	49099	49099	49099	49099	49099
20	49100	49100	49100	49100	49100	49100	49100
